3.378378299999999967e+02 3.394544680000000199e+02 3.335785829999999805e+02 3.338938899999999990e+02 3.338938899999999990e+02 4.460100000000000000e+06
3.354354250000000093e+02 3.360810850000000300e+02 3.259409479999999917e+02 3.264714660000000208e+02 3.264714660000000208e+02 5.188800000000000000e+06
3.276526489999999967e+02 3.345045169999999644e+02 3.254754639999999881e+02 3.318468320000000062e+02 3.318468320000000062e+02 6.221900000000000000e+06
3.322072140000000218e+02 3.352352290000000039e+02 3.307657779999999548e+02 3.332832950000000096e+02 3.332832950000000096e+02 2.808900000000000000e+06
3.318318179999999984e+02 3.341341249999999832e+02 3.294444579999999974e+02 3.298548580000000356e+02 3.298548580000000356e+02 3.185200000000000000e+06
3.306606750000000261e+02 3.314214170000000195e+02 3.255755619999999908e+02 3.266015930000000367e+02 3.266015930000000367e+02 3.333400000000000000e+06
3.253253169999999841e+02 3.303303220000000238e+02 3.222722779999999716e+02 3.239539490000000228e+02 3.239539490000000228e+02 3.694100000000000000e+06
3.233183290000000056e+02 3.268368229999999812e+02 3.183183290000000056e+02 3.239139099999999871e+02 3.239139099999999871e+02 6.869500000000000000e+06
3.281781919999999673e+02 3.347948000000000093e+02 3.280930789999999888e+02 3.344394529999999577e+02 3.344394529999999577e+02 4.731600000000000000e+06
3.350900879999999802e+02 3.393393249999999739e+02 3.326176150000000007e+02 3.353203129999999987e+02 3.353203129999999987e+02 4.173200000000000000e+06
3.348298340000000053e+02 3.352352290000000039e+02 3.305305180000000291e+02 3.332682800000000043e+02 3.332682800000000043e+02 4.220100000000000000e+06
3.353203129999999987e+02 3.353353270000000066e+02 3.333833920000000148e+02 3.343193049999999857e+02 3.343193049999999857e+02 1.843100000000000000e+06
3.335535580000000095e+02 3.338338319999999726e+02 3.298398439999999709e+02 3.309059139999999957e+02 3.309059139999999957e+02 4.404700000000000000e+06
3.304154049999999643e+02 3.378378299999999967e+02 3.293293150000000082e+02 3.356907039999999824e+02 3.356907039999999824e+02 5.012300000000000000e+06
3.343393249999999739e+02 3.427977910000000179e+02 3.322772830000000113e+02 3.421771850000000086e+02 3.421771850000000086e+02 6.077900000000000000e+06
3.442342220000000452e+02 3.472973020000000020e+02 3.413413390000000049e+02 3.462912900000000036e+02 3.462912900000000036e+02 5.547400000000000000e+06
3.460010069999999587e+02 3.499599609999999643e+02 3.431882019999999898e+02 3.495345459999999775e+02 3.495345459999999775e+02 6.320800000000000000e+06
3.514714660000000208e+02 3.532983089999999606e+02 3.474024049999999875e+02 3.479729609999999980e+02 3.479729609999999980e+02 4.380600000000000000e+06
3.478478390000000218e+02 3.481030880000000138e+02 3.431932069999999726e+02 3.458608700000000340e+02 3.458608700000000340e+02 3.979400000000000000e+06
3.464214170000000195e+02 3.475975950000000125e+02 3.415065000000000168e+02 3.442542419999999765e+02 3.442542419999999765e+02 3.721000000000000000e+06
3.441391299999999660e+02 3.481531679999999938e+02 3.425975950000000125e+02 3.459109189999999785e+02 3.459109189999999785e+02 2.921600000000000000e+06
3.478478390000000218e+02 3.487887880000000109e+02 3.415515439999999785e+02 3.424474490000000060e+02 3.424474490000000060e+02 3.834700000000000000e+06
3.430380250000000046e+02 3.461711730000000102e+02 3.422372439999999756e+02 3.430530400000000100e+02 3.430530400000000100e+02 2.730600000000000000e+06
3.453453370000000291e+02 3.513113099999999918e+02 3.442041930000000320e+02 3.487887880000000109e+02 3.487887880000000109e+02 5.369800000000000000e+06
3.499649660000000040e+02 3.521071170000000166e+02 3.470870970000000284e+02 3.491291200000000003e+02 3.491291200000000003e+02 4.847100000000000000e+06
3.583183290000000056e+02 3.585935970000000452e+02 3.501251220000000330e+02 3.517016910000000394e+02 3.517016910000000394e+02 6.882900000000000000e+06
3.499349369999999908e+02 3.542642519999999990e+02 3.495645749999999907e+02 3.513313289999999824e+02 3.513313289999999824e+02 4.255900000000000000e+06
3.531030880000000138e+02 3.613213200000000143e+02 3.523623660000000086e+02 3.607507630000000063e+02 3.607507630000000063e+02 6.064700000000000000e+06
3.586586609999999951e+02 3.649149170000000026e+02 3.578828740000000153e+02 3.608959049999999706e+02 3.608959049999999706e+02 6.003700000000000000e+06
3.607157290000000103e+02 3.618618470000000116e+02 3.586986999999999739e+02 3.604154049999999643e+02 3.604154049999999643e+02 3.833300000000000000e+06
3.619920040000000085e+02 3.626876829999999927e+02 3.588438419999999951e+02 3.615415340000000128e+02 3.615415340000000128e+02 3.310600000000000000e+06
3.573423460000000205e+02 3.597697749999999814e+02 3.556156009999999696e+02 3.581731869999999844e+02 3.581731869999999844e+02 7.044900000000000000e+06
3.576126100000000179e+02 3.579479370000000245e+02 3.540890810000000215e+02 3.551051029999999855e+02 3.551051029999999855e+02 1.680100000000000000e+06
3.543894040000000132e+02 3.567967830000000049e+02 3.515565490000000182e+02 3.547897950000000264e+02 3.547897950000000264e+02 2.362400000000000000e+06
3.539239200000000096e+02 3.547747799999999643e+02 3.496546629999999709e+02 3.534985049999999660e+02 3.534985049999999660e+02 3.291500000000000000e+06
3.511961979999999812e+02 3.538088070000000016e+02 3.503553469999999948e+02 3.503553469999999948e+02 3.503553469999999948e+02 2.801100000000000000e+06
3.503503420000000119e+02 3.556406559999999786e+02 3.483483580000000188e+02 3.540440370000000030e+02 3.540440370000000030e+02 3.990800000000000000e+06
3.600700679999999920e+02 3.638638609999999858e+02 3.586336359999999672e+02 3.619870000000000232e+02 3.619870000000000232e+02 5.077500000000000000e+06
3.628278200000000311e+02 3.663313289999999824e+02 3.607207339999999931e+02 3.621972049999999967e+02 3.621972049999999967e+02 4.631700000000000000e+06
3.650350339999999960e+02 3.711061100000000010e+02 3.642041930000000320e+02 3.693543399999999792e+02 3.693543399999999792e+02 5.521400000000000000e+06
3.680930789999999888e+02 3.700600589999999670e+02 3.656556700000000433e+02 3.677427370000000337e+02 3.677427370000000337e+02 3.308000000000000000e+06
3.681381529999999884e+02 3.685185240000000135e+02 3.625775759999999650e+02 3.670170289999999795e+02 3.670170289999999795e+02 3.348800000000000000e+06
3.665014950000000340e+02 3.695445560000000000e+02 3.646646729999999934e+02 3.694294429999999920e+02 3.694294429999999920e+02 4.045300000000000000e+06
3.717867740000000367e+02 3.728728639999999928e+02 3.671171259999999847e+02 3.711111149999999839e+02 3.711111149999999839e+02 3.667700000000000000e+06
3.713713680000000181e+02 3.715865779999999745e+02 3.685185240000000135e+02 3.703653560000000198e+02 3.703653560000000198e+02 2.567800000000000000e+06
3.688688660000000255e+02 3.714714660000000208e+02 3.615365299999999706e+02 3.619870000000000232e+02 3.619870000000000232e+02 5.722000000000000000e+06
3.600250240000000304e+02 3.678678590000000099e+02 3.564064029999999548e+02 3.628278200000000311e+02 3.628278200000000311e+02 7.847500000000000000e+06
3.615615540000000010e+02 3.625325320000000033e+02 3.571922000000000139e+02 3.579529420000000073e+02 3.579529420000000073e+02 4.042700000000000000e+06
3.592142029999999977e+02 3.601801759999999604e+02 3.558658750000000168e+02 3.560160220000000209e+02 3.560160220000000209e+02 4.418500000000000000e+06
3.555355220000000145e+02 3.567417299999999614e+02 3.510160220000000209e+02 3.526076049999999782e+02 3.526076049999999782e+02 6.447100000000000000e+06
3.526826779999999530e+02 3.530230099999999993e+02 3.481080929999999967e+02 3.517867740000000367e+02 3.517867740000000367e+02 7.577200000000000000e+06
3.683633730000000241e+02 3.748748779999999670e+02 3.682632750000000215e+02 3.711211240000000089e+02 3.711211240000000089e+02 1.180630000000000000e+07
3.709909969999999930e+02 3.787937929999999938e+02 3.706256410000000301e+02 3.774824830000000020e+02 3.774824830000000020e+02 6.758600000000000000e+06
3.757607729999999719e+02 3.796196290000000317e+02 3.755004879999999616e+02 3.772122190000000046e+02 3.772122190000000046e+02 4.447300000000000000e+06
3.762562560000000076e+02 3.781781919999999673e+02 3.743193049999999857e+02 3.757407529999999838e+02 3.757407529999999838e+02 3.250900000000000000e+06
3.737487490000000321e+02 3.788538509999999633e+02 3.736436459999999897e+02 3.772172240000000443e+02 3.772172240000000443e+02 3.490700000000000000e+06
3.772472530000000006e+02 3.808558649999999943e+02 3.768318179999999984e+02 3.772922970000000191e+02 3.772922970000000191e+02 3.462500000000000000e+06
3.756306460000000129e+02 3.791891779999999699e+02 3.755004879999999616e+02 3.782232359999999858e+02 3.782232359999999858e+02 3.265100000000000000e+06
3.794794919999999934e+02 3.886886900000000082e+02 3.794294429999999920e+02 3.881882019999999898e+02 3.881882019999999898e+02 7.484700000000000000e+06
3.842292180000000030e+02 3.856206049999999550e+02 3.795145259999999894e+02 3.798898930000000291e+02 3.798898930000000291e+02 6.074900000000000000e+06
3.809459529999999745e+02 3.859409479999999917e+02 3.801151120000000105e+02 3.832532649999999990e+02 3.832532649999999990e+02 3.737600000000000000e+06
3.799149170000000026e+02 3.868668519999999944e+02 3.796296389999999974e+02 3.854704590000000053e+02 3.854704590000000053e+02 4.152000000000000000e+06
3.852352290000000039e+02 3.897948000000000093e+02 3.831331480000000056e+02 3.873623660000000086e+02 3.873623660000000086e+02 5.674700000000000000e+06
3.904554440000000000e+02 3.937287289999999871e+02 3.901701659999999947e+02 3.930780640000000403e+02 3.930780640000000403e+02 6.034100000000000000e+06
3.895896000000000186e+02 3.918919070000000033e+02 3.872622680000000059e+02 3.916015930000000367e+02 3.916015930000000367e+02 4.331200000000000000e+06
3.912662660000000301e+02 3.943443299999999567e+02 3.900750729999999749e+02 3.907407529999999838e+02 3.907407529999999838e+02 3.714200000000000000e+06
3.904554440000000000e+02 3.930680540000000178e+02 3.903753660000000423e+02 3.918218080000000327e+02 3.918218080000000327e+02 2.394000000000000000e+06
3.902552490000000489e+02 3.947647709999999961e+02 3.892742609999999672e+02 3.943042910000000347e+02 3.943042910000000347e+02 3.467100000000000000e+06
3.940940860000000043e+02 3.970270390000000020e+02 3.939289249999999925e+02 3.968418270000000234e+02 3.968418270000000234e+02 5.454100000000000000e+06
3.983934019999999805e+02 4.039039000000000215e+02 3.980380250000000046e+02 4.038288269999999898e+02 4.038288269999999898e+02 5.857700000000000000e+06
4.030530400000000100e+02 4.048898930000000291e+02 3.962912900000000036e+02 3.966266170000000102e+02 3.966266170000000102e+02 5.522800000000000000e+06
3.993994140000000357e+02 4.031281430000000228e+02 3.960060119999999984e+02 3.981631770000000188e+02 3.981631770000000188e+02 7.005700000000000000e+06
4.000300290000000132e+02 4.010260309999999890e+02 3.972973020000000020e+02 4.002552490000000489e+02 4.002552490000000489e+02 4.103600000000000000e+06
4.015515439999999785e+02 4.046096190000000092e+02 3.956406559999999786e+02 3.957807920000000195e+02 3.957807920000000195e+02 4.603100000000000000e+06
3.978978879999999663e+02 3.983733829999999898e+02 3.925925899999999729e+02 3.954604490000000396e+02 3.954604490000000396e+02 4.400500000000000000e+06
3.977977910000000179e+02 4.027777709999999729e+02 3.959509580000000142e+02 4.002902829999999881e+02 4.002902829999999881e+02 4.048100000000000000e+06
4.009509580000000142e+02 4.038988950000000386e+02 4.009159240000000182e+02 4.010010069999999587e+02 4.010010069999999587e+02 4.527000000000000000e+06
3.992992859999999951e+02 4.039739690000000110e+02 3.984734799999999950e+02 4.034985049999999660e+02 4.034985049999999660e+02 4.346400000000000000e+06
4.030530400000000100e+02 4.118318179999999984e+02 4.029028930000000059e+02 4.111611629999999877e+02 4.111611629999999877e+02 5.545600000000000000e+06
4.148798830000000066e+02 4.204954830000000356e+02 4.148648680000000013e+02 4.197197269999999776e+02 4.197197269999999776e+02 8.080100000000000000e+06
4.209359440000000632e+02 4.224224240000000350e+02 4.148198240000000396e+02 4.161061100000000010e+02 4.161061100000000010e+02 5.740200000000000000e+06
4.174474490000000060e+02 4.187287289999999871e+02 4.152051999999999907e+02 4.167167049999999904e+02 4.167167049999999904e+02 4.101200000000000000e+06
4.176676640000000020e+02 4.178778689999999756e+02 4.129379270000000020e+02 4.161761779999999931e+02 4.161761779999999931e+02 5.817900000000000000e+06
4.162612609999999904e+02 4.202702639999999406e+02 4.161661680000000274e+02 4.178278200000000311e+02 4.178278200000000311e+02 3.186200000000000000e+06
4.157707819999999970e+02 4.163613589999999931e+02 4.122472530000000006e+02 4.142192079999999805e+02 4.142192079999999805e+02 4.012500000000000000e+06
4.143643490000000043e+02 4.157607729999999719e+02 4.115665589999999838e+02 4.130680540000000178e+02 4.130680540000000178e+02 3.279300000000000000e+06
4.139089050000000043e+02 4.139089050000000043e+02 4.091040950000000294e+02 4.111811830000000327e+02 4.111811830000000327e+02 3.299000000000000000e+06
4.096596680000000106e+02 4.105605470000000423e+02 4.070770870000000059e+02 4.075575560000000337e+02 4.075575560000000337e+02 6.193200000000000000e+06
4.029028930000000059e+02 4.067867740000000367e+02 4.011361390000000142e+02 4.042992859999999951e+02 4.042992859999999951e+02 3.672900000000000000e+06
4.060260309999999890e+02 4.100350339999999960e+02 4.036286319999999819e+02 4.060660710000000222e+02 4.060660710000000222e+02 4.192200000000000000e+06
4.088238220000000069e+02 4.091641539999999964e+02 4.061261289999999917e+02 4.077627560000000244e+02 4.077627560000000244e+02 2.924600000000000000e+06
4.060510560000000169e+02 4.088688660000000255e+02 4.053303220000000238e+02 4.060360410000000115e+02 4.060360410000000115e+02 2.952200000000000000e+06
4.077777709999999729e+02 4.080280149999999821e+02 4.052252200000000357e+02 4.055605470000000423e+02 4.055605470000000423e+02 2.973400000000000000e+06
4.066116030000000023e+02 4.100250240000000304e+02 4.038138119999999844e+02 4.052252200000000357e+02 4.052252200000000357e+02 3.420500000000000000e+06
4.071571660000000179e+02 4.074074100000000271e+02 4.042992859999999951e+02 4.066166079999999852e+02 4.066166079999999852e+02 2.381400000000000000e+06
4.037437439999999924e+02 4.039039000000000215e+02 4.010660710000000222e+02 4.017317199999999957e+02 4.017317199999999957e+02 4.322000000000000000e+06
4.023974000000000046e+02 4.030880740000000060e+02 3.970470579999999927e+02 3.974924930000000245e+02 3.974924930000000245e+02 4.571000000000000000e+06
3.979028930000000059e+02 4.015265200000000050e+02 3.970220339999999624e+02 4.009960019999999759e+02 4.009960019999999759e+02 3.610900000000000000e+06
4.026726680000000442e+02 4.078228149999999914e+02 4.024024049999999875e+02 4.069269409999999993e+02 4.069269409999999993e+02 4.078900000000000000e+06
4.071371459999999729e+02 4.075075069999999755e+02 4.007357480000000010e+02 4.035035100000000057e+02 4.035035100000000057e+02 3.473500000000000000e+06
4.025275270000000205e+02 4.032782899999999700e+02 3.960460509999999772e+02 3.979329220000000191e+02 3.979329220000000191e+02 4.890300000000000000e+06
3.934234309999999937e+02 3.938888850000000161e+02 3.885885930000000030e+02 3.919169310000000337e+02 3.919169310000000337e+02 6.860900000000000000e+06
3.897647709999999961e+02 3.901651610000000119e+02 3.845845950000000357e+02 3.878128049999999689e+02 3.878128049999999689e+02 5.658500000000000000e+06
3.881381529999999884e+02 3.922672729999999888e+02 3.869419560000000047e+02 3.892142029999999977e+02 3.892142029999999977e+02 4.310200000000000000e+06
3.918518369999999891e+02 3.965715640000000235e+02 3.883883969999999977e+02 3.954854740000000106e+02 3.954854740000000106e+02 3.953200000000000000e+06
3.968368229999999812e+02 3.969469599999999900e+02 3.924224240000000350e+02 3.955905759999999987e+02 3.955905759999999987e+02 4.053300000000000000e+06
