7.699708048210747169e-01 7.784343556876344161e-01 7.814511303854031476e-01 7.635424978878758706e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.609613501811200997e-01 7.608356302656731351e-01 7.618482552695079457e-01 7.514634759755769444e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.625789503541112735e-01 7.626407437516625754e-01 7.639625247616114168e-01 7.550031165252066856e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.410015457677444628e-01 7.450267145713368455e-01 7.464010537984149263e-01 7.392855675117494529e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.520090818419720158e-01 7.549664477574263843e-01 7.583033590199655949e-01 7.517365255638426280e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.575491654776478345e-01 7.638390851971929019e-01 7.730467910981791979e-01 7.572338238234599395e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.551008993826512361e-01 7.661442418895133555e-01 7.667012585973367322e-01 7.515751686557200495e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.827087294434702525e-01 7.890458197222319781e-01 7.923795864122388233e-01 7.787450063258594124e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.904711741966540250e-01 7.943224345822010868e-01 8.021873916923768499e-01 7.870306685065491248e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.041357803547580785e-01 8.117309521220535951e-01 8.131896221860912544e-01 7.986379374178550483e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.357465258113587758e-01 8.264400923074076699e-01 8.362785644243923011e-01 8.240070047208215565e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.401194117376143966e-01 8.329731524487212768e-01 8.439201210847470103e-01 8.327716349238279969e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.632828509294456776e-01 8.729065879088196978e-01 8.751685272010670813e-01 8.615719613245499398e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.911180008682713094e-01 8.960058621691344705e-01 9.022406592848424278e-01 8.890267097081221426e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.805648298624696446e-01 8.750247454951420867e-01 8.818100831225346159e-01 8.729056263265669857e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.865292265988422571e-01 8.800461246714446073e-01 8.879987079245106329e-01 8.705789411289965862e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.866584228419152058e-01 8.952367083990913077e-01 8.962350905773138754e-01 8.803909798950162457e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.962446787564199990e-01 8.962941345538868454e-01 9.039856184137343709e-01 8.939702034632015515e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.856594865543818695e-01 8.812245951232349217e-01 8.926417077169749303e-01 8.808752923508602617e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.823976566854806469e-01 8.949766169242107106e-01 8.961435949088671915e-01 8.784626616701859403e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.123118996083208199e-01 9.129288341331703860e-01 9.176983223634286313e-01 9.076039268013890160e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.935005243125929697e-01 8.810300038887405316e-01 8.947782485883812864e-01 8.789210645411461575e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.878799097149728814e-01 9.074599191491968808e-01 9.118887035083894643e-01 8.847025855386267956e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.289552486264439635e-01 9.272663788175180555e-01 9.297733007798907323e-01 9.198436440751512899e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.374039751437277523e-01 9.472301679681697228e-01 9.477655312067060356e-01 9.312081252701247536e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.411380268081418476e-01 9.417095671002225776e-01 9.537863431816480109e-01 9.390878778395389537e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.425300879586164804e-01 9.331577297339137544e-01 9.425300879586164804e-01 9.234258224104988644e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.306851717051347617e-01 9.412426235248120276e-01 9.425144087975820817e-01 9.296417102896777918e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.243062102732203522e-01 9.286538029868752764e-01 9.284818685746667466e-01 9.197789189216264427e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.229483021765528816e-01 9.398087677091323533e-01 9.404704278519282479e-01 9.229483021765528816e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.530788837674792902e-01 9.494402707707071398e-01 9.576347499991313406e-01 9.496788262156174998e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.430214086436232712e-01 9.508027804034228092e-01 9.559236098491449285e-01 9.424291849352869344e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.489476266295421292e-01 9.368258046162258879e-01 9.500019837525121025e-01 9.348047147060040141e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.301594630207269399e-01 9.288264926906573127e-01 9.339062145600586229e-01 9.237260998796129607e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.358375175667791313e-01 9.300498985865263135e-01 9.395037907726655479e-01 9.278379254137006926e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.319313039262605569e-01 9.375447057812569263e-01 9.410867466317258678e-01 9.273454252269091036e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.367988988190498745e-01 9.515007313761922880e-01 9.528611094180233776e-01 9.335267118867504044e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.504109885353129172e-01 9.531107118912354181e-01 9.553154425659222682e-01 9.389727672536342107e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.276347637313299144e-01 9.210573117140213872e-01 9.319738561278730904e-01 9.197464477343605394e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.267847144857316311e-01 9.321817835679515607e-01 9.434878047181141092e-01 9.260662514753756902e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.171121969219800940e-01 9.214847621366256680e-01 9.232479121653294207e-01 9.086441273649313866e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.083866753983729225e-01 9.119361052182752836e-01 9.124567395422567007e-01 9.013310400302214642e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.991311987627752522e-01 8.765878611493435058e-01 9.018022479158528393e-01 8.763284462902326544e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.625715348054878717e-01 8.580016880238824362e-01 8.648381559284020748e-01 8.567962485031254127e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.725587080604001455e-01 8.711544070487607927e-01 8.776125930463709590e-01 8.674037790978803564e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.776215923976989908e-01 8.715814195120152874e-01 8.802963028830064207e-01 8.710719166398455116e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.937236850688237144e-01 8.964114209908776720e-01 9.004869361160185992e-01 8.922867355878144613e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.253681560992231825e-01 9.343252908255001987e-01 9.363277420434676923e-01 9.229110871438918062e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.253336529832506541e-01 9.241553565708880980e-01 9.259489318237749123e-01 9.165845184392188427e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.351585482662737592e-01 9.379278852020788149e-01 9.432280477274077590e-01 9.328947965122715846e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.342907064481588142e-01 9.363173657621971513e-01 9.362663581070026497e-01 9.283519721865660657e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.330500819454629058e-01 9.408280598767235769e-01 9.418726929701995987e-01 9.314520207298634391e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.221499743925102299e-01 9.133601920682072883e-01 9.235463859329769987e-01 9.104714528771805648e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.798761120600373520e-01 8.852703272869641982e-01 8.885684584891591076e-01 8.714550544246195685e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.691640225360874883e-01 8.638288941292530110e-01 8.755236137207234037e-01 8.636691765714892277e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.730053230451375601e-01 8.653114775723922403e-01 8.750684440586483648e-01 8.658049936388232393e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.767699827652940536e-01 8.722951227412466535e-01 8.769902925424446494e-01 8.706550759570252929e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.576977623784198812e-01 8.546583038641422103e-01 8.624204390961685007e-01 8.505442848218903729e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.611860293158851709e-01 8.652371662346808323e-01 8.693632628801216677e-01 8.607428753520381948e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.665922812340566272e-01 8.620288747364712734e-01 8.681198456432653865e-01 8.557537243744600675e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.611741752777121173e-01 8.697652842776568693e-01 8.738425231351757416e-01 8.597149034410013213e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.632613068531679312e-01 8.791963222947037915e-01 8.811017519809039023e-01 8.619172785488868893e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.595913322917119181e-01 8.569454810541100587e-01 8.671979177975307485e-01 8.526203663505110830e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.806849552456839092e-01 8.890730201939225363e-01 8.924705014835276895e-01 8.800246283822329429e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.933181113672992169e-01 9.183457985111193045e-01 9.215161254323193107e-01 8.910092368648356853e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.244115052424016765e-01 9.440818417242867744e-01 9.449383904079392549e-01 9.233733991838947164e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.482968621575171841e-01 9.525704558386299814e-01 9.562231223929893442e-01 9.454118912952111931e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.542490198424927739e-01 9.514840829378546916e-01 9.600091900057937666e-01 9.498568095557071711e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.480238234198140601e-01 9.430430925252255570e-01 9.537398358019471001e-01 9.402326982248696563e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.435334384066642599e-01 9.383287125852035615e-01 9.483395373036963560e-01 9.373043604423548780e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.545861208424623046e-01 9.574261300131068353e-01 9.588795879323236404e-01 9.509872341049943056e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.640049545528091013e-01 9.519511238124023222e-01 9.654079792180905173e-01 9.491500224881287417e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.269418660170929414e-01 9.318868690404685795e-01 9.354432369689364979e-01 9.264224739135883402e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.939971647924684905e-01 8.904074569584693455e-01 8.982360094168034825e-01 8.861385889640908120e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.778796229241242477e-01 8.865606352439466820e-01 8.882718004429716041e-01 8.778001585668069318e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.017608424193951366e-01 9.007257322470735295e-01 9.163257269245325132e-01 8.989155904996022350e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.079225987208561222e-01 9.090640398163840619e-01 9.139776358710174353e-01 9.069228084998447459e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.061552418886225091e-01 8.913592114216480899e-01 9.061552418886225091e-01 8.867487629793909809e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.886500274121666987e-01 8.870755641277645598e-01 8.955373841014916403e-01 8.825232019416768825e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.719577236818607524e-01 8.750766274946162326e-01 8.752553482307139365e-01 8.639592170395097304e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.877333260822576344e-01 8.831807311705515140e-01 8.900325312232904018e-01 8.794571813195507515e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.639439975495140089e-01 8.594478003503525088e-01 8.663098068574723865e-01 8.539747816651495071e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651463390740350423e-01 8.647833349429172589e-01 8.670512381121441292e-01 8.583276239091104376e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.634880280050684087e-01 8.669791329285850834e-01 8.799321315325382420e-01 8.631576753986857087e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.312276044612646464e-01 8.318770363055449923e-01 8.358548781572282538e-01 8.289713221110057706e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.074672617170821631e-01 8.173864562875422513e-01 8.241547305885327246e-01 8.019914855342851201e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.291372146858259073e-01 8.268561442697719421e-01 8.321477927761243842e-01 8.222643815290546776e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.034802741071965793e-01 8.158691892317534444e-01 8.175881740877785075e-01 8.021139141934686689e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.115430722361836047e-01 7.972351730863527219e-01 8.184716682028189139e-01 7.976036018871276445e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.621733183870965656e-01 7.603075564021354316e-01 7.674162315324729589e-01 7.562512141099233531e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.688882862117543127e-01 7.711514758573926320e-01 7.723784967381710498e-01 7.647838453345932042e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.721879634705847151e-01 7.832035583832893666e-01 7.836978688101201573e-01 7.681485975533842714e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.758755632042539929e-01 7.710916679042526534e-01 7.794127738843106279e-01 7.709347088015215954e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.788142256958129339e-01 7.728830168725754346e-01 7.812416084582413101e-01 7.704505029021220253e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.619502962378138511e-01 7.622023942995703738e-01 7.649153616947971246e-01 7.587454090857301825e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.593622990990543942e-01 7.621019483364334102e-01 7.643672409514591370e-01 7.562599059072618868e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.539148007193698930e-01 7.496048418398738589e-01 7.546743595850936570e-01 7.441748514366807177e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.380886187521060737e-01 7.531301485670663931e-01 7.558447404530567182e-01 7.363454779542473183e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.622188451471457737e-01 7.612982662876542905e-01 7.689813969023966411e-01 7.585349799623634093e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.735268175584206762e-01 7.770192039097081338e-01 7.789220173498985211e-01 7.694032893992661659e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.766215074744866609e-01 7.776480169015199673e-01 7.783052790975936164e-01 7.692584294180724314e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.864334976643148067e-01 7.684541906707306191e-01 7.871594372433547981e-01 7.670265170390145881e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.861442065672031854e-01 7.852140309659368933e-01 7.943589457095275863e-01 7.843918517429788739e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.865798059546629251e-01 7.785317748715129271e-01 7.903563858220644667e-01 7.784154788797432722e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.563114149182567081e-01 7.519720869263696317e-01 7.593336741299707704e-01 7.485854275837628968e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.685893482626621198e-01 7.682176114124613653e-01 7.704701428099736127e-01 7.626615872026166754e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.606298030010740785e-01 7.625229264350043001e-01 7.646800637184407723e-01 7.566661430493102358e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.793029801254243161e-01 7.761871289321046197e-01 7.834571098964345781e-01 7.744065811510491004e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.736766900776899103e-01 7.746707703014819035e-01 7.779673883806175194e-01 7.705078983098126999e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.583780090102310023e-01 7.560666990167602686e-01 7.593107960229472653e-01 7.523661582397259684e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.534807259412446001e-01 7.479762380045901216e-01 7.573550272204616629e-01 7.478134461684542433e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.638409272020734164e-01 7.711106603529703785e-01 7.776818922473121010e-01 7.620875711178972667e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.613892474716565939e-01 7.597569195425584176e-01 7.672995244029438000e-01 7.579674673394979356e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.704748900330788963e-01 7.648795506483019313e-01 7.762870236362271470e-01 7.641590800893678370e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.718036637564096303e-01 7.809403648307585710e-01 7.839635241396708532e-01 7.684457970136313598e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.921566497623806491e-01 7.895591871330039924e-01 7.973507851363579313e-01 7.860790714125434064e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.675560403601291437e-01 7.682478682487180466e-01 7.735187612120444367e-01 7.646462243131693093e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.697298948661966955e-01 7.646882567719968105e-01 7.703691020349642260e-01 7.575315848022148302e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.496812121527156592e-01 7.546892128355688900e-01 7.550212892140744092e-01 7.455652253949278663e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.804133991482116173e-01 7.852069318414253152e-01 7.892673912052742269e-01 7.742244017669842604e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.918615873730543431e-01 7.948409573677727158e-01 7.947343173788998794e-01 7.843457452265046870e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.680657026476074289e-01 7.511951648800616610e-01 7.713701045540640733e-01 7.514660277655436094e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.414479814365582122e-01 7.404878538981922720e-01 7.478714079803969739e-01 7.397396058053952173e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.403359378990043149e-01 7.371579937171439667e-01 7.444706338006168433e-01 7.359875291905910721e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.256421425418421167e-01 7.281276331312058758e-01 7.320742819583415661e-01 7.255438657692849791e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.250465948594211341e-01 7.265621846067775724e-01 7.295792630204324114e-01 7.245855399951283138e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.274431589000196485e-01 7.207654894196554585e-01 7.335459180111808530e-01 7.194251085511530475e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.049189801352264695e-01 7.055202687486981095e-01 7.114415776886905407e-01 7.030087347377234064e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.129208179690387226e-01 7.070555753753192674e-01 7.152896316190143766e-01 7.051969486346921778e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.923486616311799180e-01 6.972324954479977022e-01 6.981122482656845207e-01 6.920939541349832025e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.941248395871795207e-01 6.928358553094193795e-01 6.970106927669494912e-01 6.893999573445234175e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.028948959765616289e-01 7.191710703406190008e-01 7.212446602618219904e-01 7.027510066130054911e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.270476809760196835e-01 7.306324139643848303e-01 7.318274060023997052e-01 7.225782313299548010e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.292765677477178743e-01 7.195798188066069301e-01 7.292765677477178743e-01 7.182106913295240869e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.161162201488895374e-01 7.228001565667631079e-01 7.248311826314979278e-01 7.143553771871892222e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.271384876630999639e-01 7.128701665207071159e-01 7.279209853096184624e-01 7.116021441629749589e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.203117356702394281e-01 7.082626495450787818e-01 7.212724542930534222e-01 7.072739753507570892e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.055094163479983527e-01 7.103471265793984690e-01 7.102937420385744272e-01 6.993183300719797435e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.088565925738907758e-01 7.140822010024089339e-01 7.170044493996549084e-01 7.073319492850376200e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.077395802237803624e-01 6.966709941957780483e-01 7.095837173314343271e-01 6.948890883980872735e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.003505381411819775e-01 6.973625432272270164e-01 7.011435441724550577e-01 6.920829240544014160e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.962477176011393487e-01 6.981603909747441383e-01 7.013211788182933670e-01 6.936357955583586365e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.102644464967503568e-01 7.117102888833052310e-01 7.158555168941127533e-01 7.062573717542597329e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.021154695896620890e-01 7.053628894458168208e-01 7.076329641623665401e-01 6.999844213104270407e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000522170662553112e-01 7.034256538325305286e-01 7.063063555487718581e-01 6.977709134133066593e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.014481272422877778e-01 7.078540618279390850e-01 7.129063323305303568e-01 7.011410555156530888e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.172377814795827256e-01 7.226591954178860355e-01 7.234861143541700956e-01 7.154197502574375367e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.249131079280787260e-01 7.297145959762217915e-01 7.295397924902378151e-01 7.228539466635079958e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.129489008998102229e-01 7.229375791018193276e-01 7.285226103637780781e-01 7.129485368365262588e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.175442672576874958e-01 7.127090901829403746e-01 7.184234985883618529e-01 7.113632985626844318e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.868860314768027164e-01 6.698718564854377888e-01 6.886649402605992121e-01 6.684337504304329602e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.983358057700412846e-01 6.959676896124064038e-01 6.983358057700412846e-01 6.902390935977464892e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.817033280984174937e-01 6.847185041210062106e-01 6.858595728900935828e-01 6.791039688661356655e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.963402865898957739e-01 7.020848454452602860e-01 7.019307111437843583e-01 6.942576427133293482e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.303278760306576300e-01 7.206635856285537045e-01 7.309047042316187959e-01 7.183802077228267358e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.146938418019956885e-01 7.211200108670240416e-01 7.288478619834445338e-01 7.136422067622558707e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.883514351942398024e-01 6.918055822571377300e-01 6.948889285289131523e-01 6.864747248486371412e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.960440848030393646e-01 6.940327316253260825e-01 6.975103186368418751e-01 6.880764285712944739e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.853226737053546014e-01 6.847033609626044237e-01 6.927827272251497748e-01 6.849824585637440677e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.969162396142395410e-01 6.891680181947724693e-01 7.005832872134909461e-01 6.881313009507379341e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.931816825786405456e-01 7.036009636538307355e-01 7.069610518238372832e-01 6.914387423607569749e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.964829410789894482e-01 7.008118770507519857e-01 7.032261849018357491e-01 6.882311709294784974e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.111399927580293046e-01 7.270340224974651822e-01 7.280018971103168202e-01 7.069831125435506181e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.396051997129228228e-01 7.336611970873978539e-01 7.452527839171916302e-01 7.327492128965680251e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.367584512794633778e-01 7.326459424332050219e-01 7.415037960817681961e-01 7.287172480449141121e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.404799275601056108e-01 7.287294343756809401e-01 7.404799275601056108e-01 7.258669420102700220e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
